-0.67579,8.2783,0.082723,24.47,10.098,9.9893,0.069278,52.453,6.5514
-4.6561,9.0468,-4.3571,8.6608,85.381,-28.546,0.069512,12.717,28.691
6.9452,2.592,-1.7733,-27.667,-11.696,86.487,-130.05,-6.3296,-21.619
1.5607,-3.4561,-1.1365,-72.037,-28.308,30.72,-50.539,-24.767,10.38
4.3902,-5.5988,-3.8263,-64.262,31.755,84.961,0.0094487,54.596,-28.139
-3.5344,1.9432,-0.74614,-11.589,76.514,-19.342,-54.702,55.118,-10.412
-7.6658,-3.7746,2.7036,13.676,-29.503,36.872,-129.99,9.8747,26.357
-7.5988,3.2643,0.6099,0.58466,26.174,87.323,-84.338,-21.356,2.2311
-4.6004,4.2641,3.8442,33.679,29.364,-14.805,0.073106,5.7365,-30.859
0.72621,2.9037,-2.4148,16.693,32.254,-20.135,0.024766,-12.727,-37.179
9.6347,6.993,1.2128,-40.281,25.224,8.7057,-18.079,2.9016,-22.327
0.84857,-5.9174,-4.8952,-61.664,71.024,48.996,-0.26817,-17.929,-14.349
7.9657,2.65,4.3957,-65.391,30.911,78.252,-1.374,10.559,-13.403
2.093,-7.0427,-1.4942,-88.53,8.8032,37.855,-84.586,-11.459,-34.792
-9.2617,7.4082,-0.43319,-29.859,62.448,38.57,-85.291,-37.925,48.593
-1.5556,0.5494,-2.814,-43.557,36.103,53.278,0.051204,-27.898,-11.116
-3.8277,-0.4335,-3.9422,-89.553,52.718,-28.917,-15.682,2.826,-10.964
-6.4405,8.1497,0.90029,-69.36,-16.104,55.446,-96.962,-52.06,21.233
-3.4333,5.4944,-4.7365,-61.951,33.205,75.144,-62.293,-7.7219,-43.345
8.64,-9.4724,-4.804,-40.127,54.906,53.562,-11.505,33.447,-30.112
-4.4577,-8.7161,1.159,-27.601,71.191,58.56,-130.02,8.6006,-7.0943
-7.7943,-6.1022,-0.047505,30.715,3.038,51.659,0.069348,30.874,34.43
1.2325,4.2941,-2.2988,-80.162,81.692,35.861,-75.219,-48.235,26.082
8.8492,-3.7497,0.7382,-51.173,70.743,-25.874,0.068578,33.251,-9.0308
7.4534,2.809,2.8361,1.462,12.638,34.872,0.055064,10.839,16.357
4.9432,6.1559,-0.77022,-2.686,47.116,77.342,-81.577,7.5836,-26.799
3.6207,-4.1657,0.032806,19.646,27.613,20.368,-55.741,-10.094,-41.816
-0.28309,-2.9897,0.020988,-77.371,42.874,-5.808,-104.38,21.819,23.217
-1.2147,-5.4589,3.2242,-67.741,-29.658,114.55,-129.91,14.994,41.026
8.7187,8.9733,4.7687,2.5501,68.38,5.1375,-44.966,38.008,-46.062
-3.4385,3.7967,-0.42212,16.65,65.512,-6.7409,-130.05,21.892,32.664
7.1263,9.6471,-4.3168,-60.242,55.408,34.593,-90.467,-74.434,42.21
1.1074,-0.21423,-3.6368,-60.695,76.832,62.238,-82.703,25.295,-28.109
-2.4863,1.7584,4.4049,-81.43,75.45,61.572,0.034358,49.056,2.4104
-2.0462,3.2898,-2.3686,-35.371,17.558,56.508,0.048285,-14.828,-7.6179
0.5596,9.546,-4.04,-65.41,10.096,22.629,-5.9267,-2.4166,39.013
6.5407,-6.8196,-4.8597,-70.904,76.961,6.644,-130.1,-48.771,-30.522
-2.6626,-4.6033,3.1127,3.3316,20.664,65.552,-121.17,19.08,-18.389
-9.5655,4.7115,0.75959,14.159,8.9462,53.128,-43.572,28.801,-24.474
-2.1339,-5.5507,1.4599,-30.955,-8.3487,-6.5787,-74.344,-7.9245,14.2
1.4511,-8.8225,-2.7061,-66.827,42.62,62.33,-11.206,67.705,31.685
2.1946,-8.7285,-2.7271,3.823,14.358,39.285,-130.06,-13.637,41.823
2.2934,-0.64951,0.6044,-22.389,-15.944,5.5783,-93.283,-37.559,-44.241
-1.5884,-6.3393,4.9566,-88.95,21.624,65.271,-43.945,-3.5942,-10.849
-0.92778,6.8361,0.68725,-85.4,-21.547,72.22,-85.232,-1.101,-46.219
-0.00044745,-9.8831,1.7031,-28.413,86.852,-17.282,0.025997,11.99,-47.602
0.42989,1.8025,4.9681,16.881,-11.022,19.683,-101.99,-2.5114,-46.386
-1.3108,3.1625,-1.6228,-76.793,-24.281,18.094,0.033717,7.6913,-26.539
5.5798,7.3466,3.1483,-50.492,0.12979,30.976,0.04934,-19.955,-25.346
-6.8564,-1.3936,4.7752,-42.454,-0.72838,65.371,-109.41,-41.561,-34.9
-6.6978,-5.0771,1.2657,-90.004,-7.3764,71.6,-101.12,-62.902,-41.844
5.5632,6.3698,-2.2242,-18.885,35.753,-5.1246,-0.095543,-25.267,-8.0247
5.4053,6.5717,-1.236,-76.953,-27.096,69.686,-95.273,-12.261,-14.922
-2.0525,-2.1022,3.0202,-74.541,-13.964,27.041,-120.36,-20.106,-26.428
2.7897,3.8894,1.1275,-77.319,1.902,19.414,-113.66,-40.963,-4.1273
-4.4461,-1.8598,3.6468,-27.283,59.264,48.769,-70.733,-20.622,50.05
-3.2589,-8.2617,1.8292,-90.005,47.818,14.099,-79.166,-8.3857,-26.062
0.48924,3.8726,-2.1736,-11.959,66.953,52.58,-94.009,-11.857,14.949
9.9823,-6.6238,-3.4906,-90.003,38.575,65.354,-36.543,-19.701,-15.349
9.1531,9.9914,-0.080932,-44.873,52.933,51.274,-49.546,-12.784,-10.439
-9.405,-9.6627,-1.7108,-14.669,86.47,65.689,0.064242,21.366,44.989
-2.5429,7.3177,-2.3344,-23.785,-17.045,-6.2942,0.072488,27.754,6.9825
8.6112,-8.6143,2.6994,28.037,59.848,4.6969,-76.849,-8.6658,34.685
-5.8043,6.8948,3.8625,14.453,14.481,10.291,-39.509,-32.555,-7.6334
7.2483,6.4989,0.74097,-90.006,16.029,-43.12,-37.83,-8.1833,-1.8432
-6.8833,-6.7206,-3.4509,12.498,-13.031,-9.5462,0.073519,30.904,-11.381
-4.7684,0.051169,4.9296,-76.525,64.843,31.356,-8.5824,-15.499,-48.476
9.188,-9.6667,3.0358,-80.168,14.021,58.13,-57.833,-3.9059,-28.527
-0.32076,0.89902,-4.4705,-4.3188,11.731,9.7267,-129.64,-12.085,9.5773
1.8356,5.8478,2.1874,-87.584,37.652,38.861,-111.62,37.166,-46.705
-0.63721,1.3745,3.3871,-40.159,21.526,19.295,-52.716,-1.5194,-12.303
-2.9909,1.5591,-3.77,-35.069,28.512,99.765,-86.813,2.7904,-21.383
4.3155,8.1554,4.6828,-26.947,2.3917,-10.57,0.044751,11.219,-2.3579
6.9137,3.7426,1.0972,-29.732,40.618,25.833,-130.03,0.86994,-30.961
-0.47674,9.7761,-0.49813,-41.093,65.874,48.39,-38.151,4.914,-49.57
7.7425,-4.5068,-4.8474,-19.86,33.603,16.262,-100.95,16.467,21.717
-4.8419,-9.7264,1.7041,-36.76,-12.393,29.87,-130.03,-29.889,-49.74
6.5916,-5.2522,2.4648,-86.577,-4.6854,13.794,-88.441,10.549,2.418
3.755,-5.5994,1.9847,-3.1697,55.24,1.6425,-59.011,3.1045,37.011
5.2555,-5.8954,-4.9827,28.529,60.575,77.266,-73.09,-3.0739,32.979
-4.1063,6.196,4.1338,-31.245,48.867,34.49,-67.887,-33.858,-42.699
7.9491,-2.5643,-1.5594,-32.04,26.695,98.989,-51.033,-11.271,30.779
9.057,-6.1147,-2.0544,-6.9613,-8.8628,-16.502,-48.976,-37.295,-4.473
1.6908,-2.55,0.64158,-89.9,-27.738,-37.66,0.045872,19.452,-27.192
9.7249,6.5841,-3.7265,-61.037,-28.926,36.104,-94.969,-8.5058,45.595
-6.8935,-6.6025,0.96621,11.883,17.841,56.013,-44.104,3.5445,-18.423
-7.5989,9.703,1.0885,-60.365,66.995,-27.397,-27.767,-23.993,0.059429
-3.6472,7.2917,-3.3881,-29.804,58.078,26.127,-127.98,-33.709,8.2743
-1.3181,8.4755,2.7154,2.1842,82.109,9.9479,-130.11,-24.642,18.593
1.3375,-0.58031,-2.529,-69.911,36.122,-39.7,0.069059,40.592,39.911
-0.55305,-9.5983,1.5641,-19.302,-13.902,-10.169,-130.06,-39.876,-11.917
5.5877,-1.2023,4.5777,-76.256,3.4182,-10.888,-130.03,-17.513,-13.87
-4.2492,8.9518,1.1866,-67.066,-7.2275,-13.653,-112.71,17.996,46.858
2.196,3.006,-3.3566,-26.141,76.027,82.429,-91.457,2.6947,47.266
-9.819,3.0179,-2.0548,-55.858,83.742,76.885,-110.74,-39.437,-2.0769
8.6218,-0.13245,-2.3244,-14.53,19.621,71.692,-117.61,-25.237,-19.734
-6.5631,-8.3011,-4.2226,-90.006,79.833,11.014,-64.045,-0.9842,39.338
6.5975,-1.8605,4.2918,-14.68,8.1931,83.279,-39.526,-23.784,-31.187
-6.7092,-3.5609,-1.4593,-18.923,70.27,-25.221,-130.02,-18.42,-43.463
7.2233,-1.0166,2.5491,-40.021,-4.5316,1.264,-41.214,21.627,36.536
-2.2572,-3.5389,2.2816,-66.593,87.622,70.049,-130.07,-11.345,-48.25
5.4116,-1.7524,-2.9017,-40.411,10.067,72.156,-106.39,13.272,-24.575
-5.329,9.81,-0.99046,-24.696,75.027,47.413,-79.513,-32.83,42.438
3.6479,4.6649,3.6197,-81.856,80.287,85.006,-23.436,-46.792,37.604
5.2053,-8.0377,-4.1725,-24.587,66.418,3.7193,-87.027,-23.822,6.5981
8.5932,-2.9724,0.48064,-31.484,0.20678,30.037,-64.7,9.5914,-18.068
-4.9629,6.8517,-0.11928,40.571,15.436,-4.3373,0.06326,-23.061,-40.47
6.6091,7.0161,-4.6215,-1.8924,-18.284,93.752,0.051386,5.89,-32.21
-0.065879,-2.6771,-1.1522,29.483,-22.841,26.096,-71.616,8.6752,35.098
1.497,-4.1421,-2.9616,-22.702,20.642,-12.294,-45.314,8.6295,-16.78
5.5972,-7.5525,0.6253,-8.5468,73.199,-3.1191,-6.485,-25.326,8.4118
2.9118,-3.7799,-1.8308,-74.03,66.73,20.199,-82.665,-45.007,29.661
5.6912,1.3575,3.5913,-32.839,74.83,59.614,0.070349,10.618,49.862
6.4183,1.5648,4.8409,34.247,19.824,66.846,-44.077,-2.5514,-31.004
8.4816,5.6984,-1.2012,-28.706,7.4219,92.054,-38.4,-5.9158,10.676
-2.4353,-3.4969,3.0933,-35.964,64.759,36.849,-130.08,-8.4547,-10.644
4.4516,-8.3205,1.5506,-51.618,3.6021,33.462,-129.97,20.069,38.615
-2.1386,6.5328,-1.038,-35.701,46.342,48.232,-71.738,-24.827,17.737
0.95681,-3.9388,-2.1703,-29.132,76.759,49.326,-130.05,-49.475,-34.522
7.8453,-8.6942,-0.69108,-46.781,34.604,51.329,-56.561,-42.259,-37.733
6.4953,6.4734,-3.4467,-18.633,-18.874,-17.625,-42.924,39.977,-6.2255
-2.3709,-8.716,-0.0026811,17.553,10.597,7.3714,-27.095,-43.37,15.744
-7.2394,5.1872,2.5798,-6.4237,4.9281,44.709,-54.555,8.6037,-36.479
9.2978,-8.7575,0.68277,11.007,56.279,58.16,-130.07,6.0081,-35.16
-7.2772,4.0465,-3.7948,-41.497,88.911,-16.541,-27.5,20.717,15.768
7.4511,-0.9657,3.2308,-79.061,68.058,-34.645,0.068345,31.246,20.73
-7.0241,2.1118,4.1835,25.173,1.4291,87.55,-45.023,-4.984,9.2127
-1.2736,1.5178,1.4508,-30.919,74.841,44.53,0.076304,11.55,9.8473
1.6155,6.1991,3.7307,-2.9325,38.575,83.986,0.056677,30.422,20.065
-6.902,7.53,-1.2822,-46.396,51.152,80.462,0.029654,-3.95,-31.92
-0.53729,-0.80989,-2.3392,-37.737,65.819,63.734,-121.07,-12.961,44.149
-2.4231,-6.2275,0.80763,-28.224,21.695,62.988,0.033244,39.092,-41.151
1.2513,-1.6261,-4.1919,-22.452,77.173,62.781,0.06108,-13.244,13.908
-4.6624,9.2359,2.1337,-26.936,3.4665,-18.401,-41.657,50.661,-42.042
3.9609,5.8027,2.2727,-5.2075,87.018,1.5179,-33.24,-43.867,42.76
-3.6708,7.1409,3.5045,-50.013,78.681,75.194,-99.223,22.866,5.8351
-8.1895,8.7556,0.87917,-70.086,11,48.149,-18.284,-31.262,5.3559
-6.79,-2.0906,-3.517,25.302,88.853,-28.161,-129.75,-14.69,34.692
1.5171,-0.29489,-4.8025,1.6234,33.699,34.113,-129.99,-22.277,34
-6.9678,-5.3914,3.0858,-4.7455,30.035,50.799,0.063326,13.182,2.8368
6.7664,3.4195,0.39116,-89.967,-14.134,-10.905,0.063071,-8.0258,14.233
2.4607,-6.4489,1.022,17.31,-26.074,89.417,-21.326,11.26,-23.322
6.9272,8.5571,2.4856,-0.79001,31.421,58.24,-69.249,-31.033,14.272
-0.83901,-0.67419,-3.3121,-82.413,70.017,-20.993,-117.36,8.417,-22.739
8.9579,9.3709,-2.6156,-57.722,44.949,-4.9665,-107.7,-30.535,47.897
5.2542,3.8785,0.14514,-40.346,-22.321,60.875,0.08392,63.87,12.964
-6.2097,-5.2323,0.41141,35.442,42.852,-4.6374,-111.2,28.219,34.21
-2.6595,-4.3064,4.0269,15.693,-5.5007,-2.156,-78.074,-21.703,-40.987
-6.0628,-4.7157,-4.3622,-61.819,33.822,15.78,-129.84,4.9678,36.066
-6.8284,8.9431,4.7029,-41.711,84.165,84.172,0.071702,32.074,7.0557
6.4731,-6.021,-0.89342,18.502,-22.268,29.804,-130.04,-9.9087,19.27
-5.7545,-1.969,3.1456,-25.657,15.012,16.286,0.031922,20.462,-47.961
-8.7111,-8.6478,-0.61651,12.323,23.489,5.0658,-70.732,-23.026,-49.447
9.102,3.8038,-3.8928,-1.9304,85.455,17.466,-130.05,0.40697,-38.055
-1.0951,8.5174,4.8842,-76.875,20.445,40.68,-17.741,-0.512,-43.856
-0.73495,-2.2641,1.0995,-49.588,53.232,54.289,0.056702,31.359,-30.993
7.2644,-1.366,4.7577,17.585,11.656,26.885,-96.515,16.307,28.491
-0.43794,2.9168,-1.2904,-13.211,67.6,5.4415,-9.7043,57.588,-19.746
-4.7831,-0.24888,4.5754,-48.496,-16.612,59.274,-83.681,-11.905,-28.427
1.5219,-8.7128,-2.7045,-21.931,56.14,74.237,-32.911,-35.225,-14.714
5.5147,-1.2476,-4.0809,-3.9506,-25.449,78.731,-130.09,-8.5379,12.735
1.5142,3.6344,-1.5909,-65.836,80.708,16.379,-44.822,18.84,12.905
-9.0135,-1.295,3.539,-27.487,-6.5006,104.97,-130.08,16.259,-34.362
0.71734,-6.1383,2.3863,-72.848,85.444,66.579,0.037911,-17.44,43.273
-8.2636,4.2948,4.8455,-2.1805,-23.968,17.252,0.096213,-7.2333,-37.565
-4.456,9.6924,-1.113,-7.5661,40.338,10.216,-52.081,-29.249,16.65
6.6732,0.40872,3.373,-28.415,-6.2622,-25.889,-53.414,-23.02,-2.7458
9.7935,7.8872,-1.2494,-90.003,9.4757,28.998,-92.511,0.85856,-17.555
-2.8273,8.8875,1.1499,-12.541,26.635,28.241,-121.66,-42.326,3.8351
0.32041,-0.9828,-3.0796,-19.958,-27.642,23.871,-130.08,-28.933,44.12
-3.2967,-9.2664,0.052219,-0.63775,49.839,-9.2252,-6.5775,52.499,7.6299
8.4578,-7.6607,-1.0613,7.3585,78.717,-7.3918,0.050584,-38.704,-17.435
8.8828,-9.3325,1.3111,12.11,31.128,93.938,-72.986,-17.494,-15.653
-9.3419,6.7408,1.5838,23.546,82.23,-32.962,0.065119,-8.8658,39.902
7.6194,2.922,-1.9776,-57.759,10.509,15.442,-130.04,-32.905,38.339
-5.6386,-7.1897,-1.1081,-16.403,-26.082,40.335,-38.36,45.385,42.82
9.6214,-9.5109,-1.0568,-82.047,-22.806,8.9129,-1.0085,-35.299,42.503
8.5219,-5.8031,0.2892,-24.349,-21.311,63.015,-58.517,14.686,-7.0262
-1.5699,9.8346,-1.1708,6.2554,-11.189,17.65,0.04346,22.198,6.3351
7.224,7.8103,0.33207,16.227,78.637,18.993,-31.034,46.228,10.203
-9.8235,2.9928,-3.0918,-66.642,19.858,5.1984,-51.436,-4.3773,-43.521
8.2869,-6.4991,2.8094,-90.007,1.66,42.338,0.074086,8.4819,-22.734
8.0521,5.5919,4.2057,-45.923,63.462,-13.042,0.041403,-13.26,-47.097
5.0414,-6.9311,4.5706,-47.683,17.844,32.52,0.052791,47.247,-30.369
3.5758,-8.7603,4.9431,-76.236,51.775,57.517,0.070375,25.107,18.907
6.4718,4.0104,3.0986,-33.911,-19.962,-14.855,-83.045,-27.216,-6.1204
-2.059,5.5474,-4.5284,-70.866,-15.283,-15.123,0.063412,31.301,5.3551
8.4256,-6.1861,1.6308,-59.936,-3.248,-7.3061,0.07598,6.1038,16.483
1.7653,3.2262,4.7484,-57.985,9.9003,41.239,0.059338,40.051,-37.485
-5.8575,-5.3418,0.63192,12.311,-15.453,13.772,-109.61,-24.223,-21.597
0.52782,-0.74429,0.47149,13.072,3.0063,-2.2989,-130.06,-58.142,27.202
-4.6151,2.3703,-0.33091,-90.004,20.088,65.738,-71.889,-39.831,49.725
1.7617,9.7464,3.2425,-79.485,3.9645,73.06,-80.361,-10.454,9.4726
8.2485,1.0471,0.6418,-86.435,-12.389,9.3986,-92.198,17.493,38.472
-7.6091,-9.0826,-4.5627,-90.006,2.7476,85.609,-100.47,46.015,30.569
4.1054,-1.0759,-2.515,-60.187,85.433,59.343,-102.88,1.115,27.57
5.4142,-4.8118,1.2581,-66.279,0.13496,42.224,-40.452,-46.222,42.526
5.9758,7.0668,2.4942,-20.993,9.3742,30.279,-83.962,-3.1004,29.376
-8.1439,-8.5027,-0.45699,-33.38,74.554,0.97148,0.069906,39.052,34.903
-3.34,8.1629,2.0914,59.92,-28.431,3.6742,-102.76,-11.414,8.6179
0.91432,-6.1476,-0.11751,-80.362,50.161,-5.7225,-71.2,-20.655,38.378
4.1403,-7.0077,4.8829,-38.571,-2.0206,94.949,-120.85,-18.31,-40.974
9.5575,4.157,-2.1192,-21.28,65.419,75.982,-105.81,19.17,1.3528
8.128,-8.5872,2.2618,-38.085,58.225,55.045,-0.10271,28.72,24.75
3.7968,-6.678,2.9432,-13.856,11.974,-2.2619,0.081072,36.613,8.4473
9.2299,-3.5049,0.53941,-17.196,21.032,43.854,-130.06,-69.347,-41.134
9.0618,-3.062,4.715,-89.433,-9.9403,-11.079,-130.09,-18.054,30.207
-9.038,9.2854,0.91812,60.604,-6.4191,105.27,-98.502,15.548,25.306
-7.3357,-8.9931,0.69448,-71.006,-23.469,30.579,-96.769,-30.485,-31.68
-2.3728,5.1789,-0.65247,-46.33,7.6673,42.572,-130.06,-53.037,15.313
-8.9516,-1.5153,-2.1634,-57.824,23.89,12.222,-55.788,43.663,22.482
0.8903,-8.5172,0.92128,-76.775,60.527,-23.796,-103.06,-27.766,37.016
-1.0466,3.6749,3.7015,-51.67,-2.4553,37.077,-8.9234,-33.798,37.118
-1.2883,-5.9812,-4.3263,2.547,59.409,36.741,-130,-30.189,-10.028
-3.2287,5.0004,2.0723,17.89,4.5557,28.355,-110.62,-42.608,-8.7779
6.3962,-4.8857,-1.137,-90.007,67.225,106.01,-65.226,-49.69,39.161
0.76344,-2.5381,3.8636,-4.5091,72.082,68.371,-75.479,-25.435,-28.174
-4.7332,-2.8427,-2.3799,-90.004,-23.618,59.698,-130.05,24.033,40.138
-8.2212,0.10148,3.8313,-66.648,41.464,24.017,-130.09,-19.219,-50.965
-8.5008,-4.2964,2.6148,-89.253,-29.485,77.903,-130.05,-7.6147,49.838
-6.209,2.5193,1.5813,17.334,69.016,-15.019,-78.995,26.849,-9.1926
3.0879,-9.6444,-3.4847,-20.869,10.356,10.497,-71.939,-1.1825,29.004
1.4634,1.8372,-2.1383,-26.659,17.24,45.948,-111.63,53.836,0.9877
5.1853,-1.7943,-4.1527,-56.354,8.3836,-28.496,0.057212,0.44054,29.44
5.9068,-0.4101,-4.5544,-3.2351,81.09,26.305,-130.08,41.202,-31.389
9.4229,-7.555,-4.1059,-14.635,75.536,23.568,-130.07,40.994,-32.707
4.3901,8.1459,3.9007,-75.623,-0.54189,20.763,-95.859,25.585,20.852
-7.1357,-1.3661,-3.6713,-75.984,18.464,-1.537,0.078931,33.83,-19.69
6.2893,9.5937,-1.1397,-31.66,75.746,-26.215,-130.08,1.7471,7.2798
5.061,-8.8541,4.9425,-44.797,62.511,88.474,0.064276,-14.43,-18.718
-2.8632,-4.5887,0.95439,-20.293,-8.0522,56.576,0.074417,0.33196,-39.053
0.48918,-8.098,0.73712,-6.7176,82.816,-18.293,-126.07,45.407,-47.446
7.2814,-9.7974,-1.0026,26.401,-14.265,82.582,-66.237,-4.391,-12.745
-8.0407,5.4508,1.2737,-5.9741,77.509,49.621,0.045847,-1.9227,-3.5774
-9.8232,7.0876,-0.80056,-77.482,34.11,-1.2251,-37.325,-13.689,39.623
3.6641,-4.3581,-0.83502,-79.58,70.179,-21.521,-129.87,-42.565,45.768
7.8959,4.9991,-3.3464,38.783,-10.881,-48.449,-106.73,17.226,6.9322
2.8255,-7.2561,2.2244,-81.765,68.115,55.606,-114.76,42.423,24.608
-2.4051,-6.2661,-0.74158,-11.06,87.275,-1.7655,-130.09,-5.9829,-45.546
5.6772,3.3867,-0.12052,14.756,56.1,-14.209,-81.661,2.7908,49.888
-7.664,3.8149,2.5232,-90.007,57.11,79.429,-3.2333,-21.362,6.6985
-1.6853,5.2182,-4.1127,13.09,-18.483,64.251,-130.06,11.562,-10.001
-6.8535,-4.5424,-1.958,-5.3342,-6.0779,-41.656,0.071359,-11.749,42.72
-4.4112,-2.4802,-1.4977,-56.612,49.521,41.234,-64.444,13.848,-22.122
-3.0112,-0.050357,-1.7163,-17.322,-26.48,73.305,-93.921,20.223,45.049
-4.3238,2.6156,1.8709,-82.822,10.908,94.605,-67.442,18.854,31.204
-5.4973,-1.3196,3.2801,-89.745,69.739,3.1064,-30.369,-6.0645,-36.825
-2.967,4.5457,-0.93083,-18.581,-27.733,78.219,-130.04,-36.487,-14.552
6.8102,-9.6271,-3.2794,-75.259,27.817,23.462,-19.507,-0.86228,-7.4861
-7.1218,8.1319,3.098,-75.87,78.914,34.154,0.043612,12.844,32.965
3.4856,-3.4589,3.6137,-46.821,72.471,77.273,-0.019543,-6.6881,28.456
-0.59176,6.5578,1.1405,-12.597,28.643,16.694,-96.461,11.011,38.43
-8.9885,-1.0754,4.8256,-60.214,22.365,33.071,-66.037,-38.923,16.779
9.1734,5.2177,2.3044,0.58572,23.779,20.635,0.064506,9.8167,-27.748
5.9723,-9.9524,-1.2223,-43.265,83.626,57.506,0.069385,19.721,29.562
5.2198,5.0319,1.9327,-20.343,35.889,16.242,0.019649,-43.39,4.6773
9.1198,-2.8768,-4.068,-19.609,-25.247,-3.3725,0.080383,-26.58,18.515
5.8533,-5.4943,2.3159,2.1455,66.736,25.776,-92.145,16.991,-2.0735
-8.1701,4.7858,3.8879,-90.006,64.281,21.494,-130.09,11.974,19.02
-8.3777,-3.6198,0.35692,-17.379,28.014,-20.225,0.078555,12.088,-2.1221
3.8455,-1.4436,4.4973,-58.288,-17.816,57.759,-126.12,-8.7893,48.09
8.7843,-1.1597,-3.5003,-59.195,80.484,19.992,-108.39,-35.704,27.4
1.3643,7.6993,1.1946,1.2918,-16.101,-18.94,0.065591,38.841,-9.9946
-6.112,0.73639,3.4806,-80.839,73.682,-4.9252,-8.425,33.702,-19.726
8.3526,6.2891,0.37434,-59.045,67.727,72.883,-130.12,-43.451,9.9702
4.4685,-5.5381,-1.1083,-39.513,22.35,-26.503,-121.08,37.115,-13.622
3.276,-4.899,-0.1905,-48.616,47.041,41.408,-102.72,-1.4373,-14.304
-1.3702,7.1636,-4.5838,-87.665,24.817,69.902,-130.08,24.918,-2.4453
4.5975,6.5877,4.7908,-57.337,19.592,87.662,0.048057,27.442,15.947
1.8769,4.2334,3.4878,-31.642,45.723,38.171,-130.08,-37.066,42.279
0.29175,9.6142,2.2471,-75.622,60.215,38.928,-90.332,-44.671,46.503
-3.3792,-5.5279,-0.82667,6.4194,-4.2745,-17.701,0.10642,59.726,-1.4921
8.6752,5.189,1.7796,9.0276,-7.0201,45.059,0.061514,-0.20337,-37.254
0.67984,-0.15553,4.4117,-43.289,-21.462,98.867,-78.947,41.096,14.942
-0.74982,-4.2721,3.9609,-35.274,4.4032,49.653,-130.13,-61.452,-49.891
-9.9666,-3.7049,-2.6312,-70.642,60.772,80.911,-70.164,-3.2125,-12.968
3.5726,3.2667,2.3855,-41.155,36.469,38.518,-4.1679,-12.501,24.139
5.0747,5.7784,-3.0163,21.517,45.357,81.341,-130.1,-44.476,25.715
1.2441,-4.3927,1.0522,-49.898,10.554,36.941,-107.62,-7.2477,3.1119
4.299,1.8699,-3.6295,-9.088,4.5665,69.458,-129.95,-35.814,-15.977
0.88677,-1.9758,2.3178,35.286,-25.381,37.26,-129.85,25.402,-10.468
2.7076,2.6138,-3.9779,-90.004,61.607,27.207,0.035466,9.1438,31.412
3.0738,5.6133,-4.0888,-43.596,46.05,87.45,-68.244,-35.323,-17.532
2.2586,-7.2489,-2.6324,20.979,58.57,95.295,-114.3,-27.515,28.409
-1.1525,-3.019,1.8576,-74.358,18.216,-29.746,-61.978,-0.016184,-9.1339
9.527,-0.80356,-2.7053,-78.833,45.917,38.422,-48.106,-34.625,-24.221
-1.6725,-4.9987,2.4049,-49.897,51.369,-4.7792,-74.069,-19.114,10.721
-7.7053,-0.82087,-3.0996,-41.121,-16.443,86.492,-64.355,32.684,9.8077
4.6974,0.55951,2.074,-43.287,47.714,22.1,-30.974,-27.189,10.103
-6.6977,4.0994,4.0417,-54.878,-29.158,14.129,-32.633,14.124,37.844
-9.221,-4.0276,-1.7462,8.9236,35.356,-16.156,-130.09,-23.228,15.648
-2.7962,3.7733,-1.1165,-57.584,79.62,71.936,-130.05,11.83,-23.695
4.6735,-6.4906,-4.0512,-90.007,31.349,39.313,-129.86,-21.971,31.573
-9.3532,4.8632,-4.6499,-72.354,-27.997,15.439,-37.129,-12.11,13.482
4.1048,8.2156,-1.3072,-31.014,7.5224,82.253,-124.46,-29.706,38.823
-1.8438,-5.8161,3.529,11.239,-2.876,-3.3658,-130.03,-58.998,30.159
-8.4512,5.9874,4.924,-25.261,55.295,52.781,-82.999,31.654,-49.699
8.2026,8.24,-4.4871,-15.156,13.704,91.845,-75.78,-2.2584,-15.558
7.4034,-5.0471,-2.0364,-72.891,-24.033,107.1,-128.34,-55.629,-38.345
1.5118,-4.1853,-4.1264,59.668,59.247,-7.5843,-62.784,22.765,10.84
-6.75,4.4894,2.7158,5.8907,75.111,85.028,-37.294,20.985,30.794
3.9747,5.1466,2.7074,-89.861,52.668,65.728,-130.07,-14.42,48.166
-2.3477,1.5469,-2.551,22.64,48.609,62.459,0.068746,-14.943,-7.3176
0.56163,3.8737,3.2735,-11.948,-1.8302,22.559,0.082266,-16.177,-3.5532
5.9058,-0.84529,-0.83126,-3.5829,35.873,-16.821,-130.06,-18.927,31.952
-4.5003,3.2224,1.1914,-16.331,50.212,-16.633,0.071233,24.03,-49.195
-8.7156,5.5744,-1.8515,-27.446,4.9411,42.279,-82.246,-23.308,22.102
8.0667,-2.4001,4.6801,-72.873,65.391,30.804,0.057883,-21.051,33.973
6.0455,-0.77185,-0.081183,-67.327,-3.9044,72.818,-89.897,26.658,-25.194
-1.7008,-3.5359,-1.9309,-33.454,22.78,49.894,-50.366,11.461,-31.216
-0.053694,-6.3907,-3.725,-44.394,77.639,72.261,-1.3737,26.411,39.553
9.0654,-0.73743,4.3756,-32.689,62.606,60.519,-130.08,2.774,-16.031
-8.7554,-0.95934,1.3661,-89.271,13.228,-9.4202,-55.833,24.171,-3.1836
1.6431,9.7911,2.9759,-20.819,41.231,54.014,-52.539,-29.227,-27.638
8.1025,-7.9264,3.7867,-33.294,40.718,61.305,-130.12,-54.273,3.6269
