-5.8795,0.34095,-2.9626,-35.839,74.601,26.679,-0.080852,90.023,-44.177
-9.4214,1.6383,-0.60742,-80.005,8.8751,66.53,0.061672,32.613,-21.461
-6.3422,-5.0039,1.5369,-7.6183,14.273,-6.702,0.097933,-15.147,-15.32
-0.54497,8.554,-2.5533,-89.5,79.829,44.088,-0.15266,-17.346,11.569
-5.009,9.5568,-2.3033,-52.46,-26.118,21.097,-130.05,7.4248,-38.519
3.045,1.5451,-3.2188,-77.532,-27.378,-4.3311,0.023831,-13.29,8.6462
-7.0158,-4.895,-4.1684,-86.242,87.051,54.087,-130.08,-1.585,5.8114
4.8935,-0.96628,1.9036,-16.832,8.5349,-8.7324,-130.07,10.681,33.905
-2.7274,-4.1778,-4.8637,-23.966,-15.026,-32.504,0.098092,-77.676,48.54
9.7378,9.903,3.695,-89.997,3.1583,26.956,-15.772,-21.329,-14.03
0.8058,7.3367,-0.86489,-65.874,53.59,-51.851,0.082903,-12.083,-4.5056
2.3583,-7.0806,1.0642,-54.754,-16.08,29.715,-22.341,49.756,45.913
6.8644,2.4122,2.9287,20.005,-20.03,100.61,-53.49,-15.789,-18.45
5.4206,1.0892,-2.7036,-90.004,8.0286,64.921,-0.44291,60.879,11.549
-6.3835,-1.0061,-0.81845,-89.989,18.618,25.282,-0.27328,-20.203,-45.479
-6.34,3.6157,-3.2791,20.002,-24.187,85.475,-53.749,38.392,0.40619
-2.5229,1.2582,-4.1815,20.003,11.786,107.79,-117.71,-25.098,29.306
3.7267,-5.2176,-1.2972,-76.904,25.86,55.754,0.061487,-39.084,39.41
-5.0268,-5.2944,-2.1514,6.6279,-9.743,47.163,-130.09,3.3796,18.819
-5.7708,-9.4765,-4.6125,-90.005,73.221,114.93,-78.829,41.002,27.271
-5.6776,2.2084,-1.4587,-17.34,5.0464,71.33,0.059608,90.028,30.89
-7.7663,4.5742,-0.56412,-24.871,41.418,-22.581,0.047594,-3.5258,1.5934
-6.0055,-2.123,-3.2451,20.003,88.467,-41.753,-93.318,0.18823,33.444
-0.66608,9.1731,-4.811,-62.044,19.45,55.01,-8.2926,12.208,29.592
-8.1593,-4.4153,-2.3218,-90.005,81.923,135.67,-16.47,59.516,25.973
1.5817,7.5257,-2.2353,-90.006,55.678,106.82,-59.813,-0.61685,44.963
-1.5868,-1.9241,0.56755,-42.735,41.611,-31.304,0.096388,-32.404,17.569
-2.8246,-4.7017,-0.46817,-51.021,36.432,7.0402,0.080909,-32.744,21.622
-4.2387,-0.37321,3.7555,-63.799,1.3231,133.84,-94.74,-32.335,5.8116
2.3446,-9.9837,0.92668,20.005,24.581,100.06,0.037625,80.181,45.328
-0.90298,2.4539,4.8175,-90.004,-14.56,90.834,-75.566,-56.378,-26.497
-9.573,-4.4486,0.20664,20.006,40.541,-28.003,0.084922,66.807,-20.435
-9.8546,-1.0073,-2.3256,-31.676,36.28,-24.758,0.055964,14.268,-28.229
8.6525,5.9563,-0.05114,-40.353,85.388,56.792,-98.461,-7.0043,-5.5138
9.5632,-0.088966,-2.6977,-10.115,14.155,55.479,-1.281,-84.7,38.343
4.7549,-2.6384,-3.1237,-29.508,35.011,23.042,-19.211,24.884,-24.254
-6.9393,-7.0922,2.4758,20.006,50.302,49.677,0.08103,33.207,-39.702
1.4944,-5.4416,2.9845,-90.005,84.272,103.65,-8.7337,10.141,-31.548
2.1465,-5.8321,-3.2181,-90.004,36.906,24.215,-130.1,-66.457,-17.816
-0.91894,3.5239,-3.9846,-90.004,83.377,65.952,-123.41,21.257,4.0725
5.0976,-7.703,-4.8325,-58.341,54.021,4.9955,0.050221,-24.166,-21.173
-7.729,6.0205,4.9236,-89.956,-17.511,55.171,-130.06,33.719,12.97
-9.2684,-2.1657,-3.7843,-90.016,-9.0467,3.362,0.025363,32.221,13.857
9.6708,2.6172,-0.94295,20.006,62.596,51.739,-129.75,-10.146,-49.689
-3.3666,-9.0612,-4.8274,-90.003,-11.869,70.126,-111.62,17.962,41.557
-5.5774,1.1536,0.082057,-90.006,40.21,82.967,-129.63,-4.7769,10.462
-1.0108,7.9008,3.1247,-86.539,62.186,18.068,-35.185,-4.499,-43.416
-2.7568,7.4587,2.8786,-90.005,66.097,25.663,-102.27,-7.9469,-1.2705
-7.9695,-5.1672,-1.684,-90.003,8.2889,27.193,-121.33,19.399,-13.95
-9.7081,-3.0981,4.1174,-90.005,37.513,80.356,-57.614,-38.804,-33.094
-8.8304,5.6976,-3.9557,19.967,-26.422,83.105,-130.03,35.789,5.1918
9.8483,-7.386,1.1198,5.188,-10.672,24.65,0.063194,15.466,8.219
-9.4092,-7.8082,-3.6976,20.004,30.236,34.228,-121.87,29.621,-9.0305
4.2927,5.7731,1.9825,-90.004,45.844,91.592,-29.051,-11.111,37.502
-2.2422,-1.0044,-0.15999,-22.968,34.943,-43.978,0.086754,16.579,-17.343
-4.2776,8.4785,0.01104,-90.005,8.65,89.17,-58.235,-16.592,-4.9003
-8.5636,5.416,-4.5639,-70.104,-28.742,30.624,0.098477,-28.798,46.327
-7.5187,4.1937,-2.4107,-70.68,6.6014,16.067,0.058761,3.661,27.212
-5.7537,-9.1389,-0.12437,20.004,-24.157,23.502,-85.362,-21.598,-21.575
0.97271,9.5338,-4.6242,16.788,16.137,44.701,-102.98,-12.395,-3.0533
-2.1467,-6.1546,-2.3254,19.993,2.4452,-21.584,-34.231,-31.584,43.264
3.7005,-3.8899,3.9984,-46.572,21.231,28.017,0.051916,35.454,-3.357
-6.0076,0.75374,-3.7978,20.002,30.761,43.001,-130.12,-26.933,-22.789
0.24755,2.0032,-1.4537,2.9816,42.556,-14.957,0.094692,66.822,-42.422
8.3095,-2.9087,-0.76222,20.007,54.812,23.399,0.076281,-1.7419,15.428
9.1677,-6.8741,-4.1928,-14.095,-14.401,52.562,0.040374,4.5159,33.552
2.8636,6.7856,0.042299,-90.008,56.756,10.34,-10.203,45.894,36.977
-3.5543,-6.9896,3.2247,-16.045,72.943,23.127,-42.31,-85.068,-38.62
6.3031,2.1783,4.0554,-37.455,-19.101,34.447,0.086845,53.005,-45.809
9.157,9.1278,-2.1289,-64.883,42.875,104.79,-25.98,-37.296,21.153
3.3481,7.0486,-4.7674,-24.835,13.959,-12.062,0.073319,34.475,24.164
-2.8252,-8.2844,2.02,-89.244,52.198,8.8188,-57.956,18.86,-8.5975
-1.9244,-5.9825,1.6252,-31.686,-2.4766,9.6255,-0.72413,17.079,-35.635
-1.2978,-4.074,0.65452,-55.138,27.037,94.046,-21.751,26.366,42.417
-1.6647,2.5178,2.0251,-90.006,79.898,128.26,-29.84,10.243,28.759
-1.4605,-1.4695,-3.1115,-49.63,45.467,10.881,0.08166,-23,45.438
1.2301,3.7318,-4.7873,-63.744,63.895,-20.176,-19.021,9.1553,31.155
-5.1388,-6.0072,-0.75764,6.5061,86.874,-30.249,0.063264,-38.008,17.955
-6.9946,-8.5274,-2.9781,-90.005,48.285,74.682,-9.9668,11.762,-16.659
-4.2378,7.382,-4.6596,-64.34,86.056,40.617,-7.9552,-23.424,-35.057
-0.12517,6.5973,-2.551,-80.44,75.993,2.0452,0.054006,49.507,45.849
8.9757,-3.3428,3.8664,-89.917,46.968,4.1258,-18.412,-33.63,2.2428
-6.861,-7.8109,3.946,-86.847,12.533,-0.65832,-9.9739,15.408,6.752
-9.8352,2.9116,-4.5777,-90.002,-5.127,65.485,-52.948,0.31087,-44.514
2.9671,-9.9438,1.1364,-72.959,-24.988,-4.9954,0.089544,-42.961,17.643
1.4181,-2.7187,0.64451,-44.724,37.431,-3.0036,-0.52248,4.2203,-41.235
-6.2935,-2.548,0.33122,-90.002,31.526,90.09,-129.99,0.61229,-27.36
1.2617,-1.3819,3.8128,18.92,22.054,113.8,-16.031,-62.773,36.227
1.3106,-4.0165,1.5538,-90.004,22.024,1.7899,-130.07,16.658,7.7173
7.7563,9.4794,-4.1042,3.6787,-0.81032,59.523,0.05027,24.428,4.5101
7.4773,-6.0671,-2.5827,-25.711,60.302,0.66043,0.070369,-16.048,13.995
-0.33885,5.6849,0.33467,-66.254,-22.925,72.734,-92.868,-2.8705,-9.2994
7.6647,-5.8676,-0.2241,19.844,-4.6023,-23.728,-53.254,-14.084,-26.547
5.9699,4.3489,-3.9491,-33.947,66.253,22.05,0.090245,-84.443,20.469
-5.4314,7.3726,-1.9602,-66.741,38.613,62.735,-22.628,-4.8177,28.785
-6.7539,8.9263,-3.1343,20.003,-1.383,88.38,-92.303,89.955,20.93
3.1434,-4.2508,-1.1441,-77.642,85.239,-8.5366,-88.254,15.638,31.832
-6.7442,-0.96273,4.6657,-89.79,-26.23,29.945,-130.12,-68.11,-47.86
-4.7719,8.6196,0.85666,-9.4996,3.2917,22.582,0.11332,-69.083,49.051
6.9698,9.0804,0.35304,-83.55,-8.9535,13.845,-0.67092,-10.956,-12.553
7.8582,-7.6492,-3.6101,-44.246,84.579,63.234,-130.07,18.897,-23.899
4.7948,-4.1931,2.1233,-90.006,64.335,54.956,-31.199,64.544,43.042
-5.5613,-2.7644,-0.39594,18.655,-18.373,-9.6316,-12.095,10.386,18.679
-1.5667,4.4294,-4.3879,20.004,-14.887,24.209,0.022991,-20.735,22.855
-8.6977,-7.6557,0.99898,-88.976,-27.604,108.78,-30.324,-3.4034,-34.9
1.1718,-4.4449,-2.7737,-74.355,64.503,44.144,-115.21,22.4,36.199
-5.7445,-7.9853,-0.81743,-29.312,47.912,15.368,0.10011,-14.414,47.809
-0.45532,-8.296,-2.6959,-90.003,-18.753,58.699,-99.694,-4.8467,36.087
9.256,-6.9739,4.9412,-90.006,-18.856,31.553,0.065144,-2.5314,-41.053
-5.0267,-3.2419,-3.9426,-90.005,67.114,48.957,-21.857,55.136,33.195
1.0703,-4.8619,-2.1559,-15.072,22.657,-29.772,0.089113,-35.889,1.8738
6.1514,7.2039,4.3008,12.938,-18.613,57.793,-11.753,-41.231,18.471
-7.1047,4.4985,-3.1345,-16.75,55.557,59.105,-56.215,-76.879,23.181
-8.1885,-9.6868,4.0198,20.008,80.876,50.316,0.085098,41.971,-28.853
0.29353,-6.8344,-4.6753,-63.92,-22.353,59.529,0.06361,1.3323,33.734
6.317,-4.6873,-0.59569,-90.004,32.316,79.204,-127.22,27.666,-30.87
-7.7074,1.4182,2.1794,15.628,43.996,73.411,0.058914,-69.801,20.615
-5.9454,-7.8159,3.4474,-65.02,45.448,21.407,-33.517,16.602,12.737
-4.9567,-4.8687,-1.3928,19.981,65.885,43.677,0.087342,-0.074134,-10.146
4.0682,0.91703,1.354,-87.228,37.682,21.831,-130.07,27.498,7.918
5.1314,-7.0667,0.67371,-90.006,19.553,10.001,-77.007,-14.217,0.83456
-6.9528,8.5824,0.86089,-89.998,9.7483,70.775,-88.441,-26.919,-28.638
-3.6003,-3.0469,-4.5862,-10.742,-10.894,50.839,0.081709,-90.034,29.333
3.9236,5.0677,-3.9326,-90.005,43.413,84.885,-130.02,-1.1858,-5.1409
-8.4554,-8.885,-0.9079,19.98,41.871,-20.045,0.094054,-21.766,42.696
-4.9862,8.5753,3.1653,4.92,73.447,77.061,-78.349,2.3262,-41.839
8.9409,2.9188,-0.53102,-90.002,50.352,-25.415,-130.06,-26.889,-27.335
-6.9497,-3.1126,0.85181,20.004,2.6978,51.609,-130.06,22.064,10.166
6.5421,-1.6983,1.2471,20.008,-21.654,-73.672,-0.91477,-7.9026,39.793
-9.0726,-6.7934,-2.9584,-90.006,86.116,90.352,-93.733,-10.76,-15.652
-5.0968,-4.2535,0.40792,-61.158,74.924,91.348,-8.6261,-67.812,21.297
-3.1687,3.9884,3.2452,-90.005,79.904,79.52,-17.733,-7.1313,23.151
-6.2155,-9.9094,0.69829,-78.54,14.111,29.136,-110.62,-17.41,6.7784
-0.95854,-4.7295,-0.13237,4.6459,60.455,85.341,-130.06,48.214,4.3949
9.9603,-4.5952,1.0538,-87.753,22.994,36.574,-0.59247,-14.39,-27.073
-8.9308,7.4986,1.2557,-88.393,42.614,44.402,-10.502,8.5945,-18.783
1.5542,-4.1644,4.1403,-73.124,-14.317,0.12311,-79.73,-30.111,15.907
-4.2863,8.4761,1.3175,8.3172,-27.325,-10.512,0.055039,-32.69,-37.663
-4.2471,9.3382,4.2208,16.113,-4.1112,-10.143,-0.14403,-14.219,-18.526
-4.9028,-6.9886,-3.5828,-34.446,45.812,19.074,0.075683,27.569,-31.157
6.8985,9.5219,0.89276,-53.969,-24.309,-22.791,0.10642,7.0707,-7.1938
-5.4038,7.4655,-1.1969,-56.66,86.776,9.2416,-130.16,66.749,35.279
-5.0443,7.9257,-4.3937,-90.007,65.487,85.448,-54.655,17.99,7.1597
-0.76465,0.092826,2.3407,-90.006,9.4145,141.66,-53.273,-4.6615,-43.693
-5.7484,5.8438,4.3011,-29.426,-1.4899,-4.3047,0.09353,10.23,-4.3869
1.4799,-4.2857,-3.4974,-11.848,-6.0371,71.228,-71.125,18.507,45.517
-1.3105,-9.6806,-1.0824,-90.005,57.373,89.855,-82.221,-2.6277,-31.878
-0.37611,2.3866,1.4328,-60.349,43.977,89.237,0.060928,-33.187,0.87533
-1.3082,-4.8703,1.9831,-90.003,24.181,43.457,-0.054964,-9.7256,-36.616
4.5032,4.8472,0.79484,15.988,-16.618,-7.3579,0.015058,-2.4817,-44.739
-4.3001,-0.37815,4.0137,-17.502,59.476,38.19,-7.6573,-12.518,-11.154
3.8837,6.8143,-0.4535,-38.164,7.2742,-12.438,-120.13,-9.0331,30.94
-8.5728,6.3059,1.3582,19.985,-12.061,-26.701,0.080434,-44.302,40.935
4.9411,9.5783,-0.28802,-62.468,12.315,88.697,-12.221,65.033,-19.696
2.5708,-1.1163,-0.42184,-77.607,6.992,-30.831,0.1223,-83.666,51.727
-6.5319,5.1406,-1.1402,5.9586,47.196,63.618,0.067079,22.25,-44.041
9.1899,4.421,-2.8915,-90.006,46.823,79.421,-80.546,-70.009,-14.905
-6.7004,4.023,0.064857,-90.004,63.296,-10.241,-129.73,36.421,-43.765
-9.1136,4.1765,-1.4611,-43.219,68.263,10.18,-130.17,69.597,34.346
0,0,0,0,0,0,0,0,0
-7.316,1.7633,-3.1942,20.004,25.684,61.104,0.053749,26.336,-11.654
-8.3715,0.13835,-3.2852,-60.165,63.038,38.086,-0.0068059,18.952,-18.702
-2.757,1.6419,-3.7983,-13.824,65.475,43.843,0.078176,5.6727,10.697
0.70285,4.8559,-3.7763,-65.838,43.591,-10.027,0.043251,-37.951,10.238
-5.481,-8.407,-3.9151,-90.006,69.537,84.699,-53.187,66.345,29.614
-7.0389,-1.6665,3.7162,-84.174,6.8061,38.592,-130.15,81.702,46.811
-2.1349,-9.4816,3.9913,-89.968,-18.728,38.021,-18.88,-5.0901,-46.004
-7.9713,-1.6274,-0.12887,-59.238,76.188,68.463,0.023798,39.538,-16.15
-4.9185,-8.3025,4.7466,-90.006,-25.73,-52.922,-105.37,21.326,-12.971
-8.2411,-6.9002,-4.4796,19.139,7.9422,-15.029,0.022919,-11.858,10.756
1.5714,6.4611,-3.3176,-20.355,87.832,44.492,-0.9331,-90.03,29.529
0.94764,0.12122,-3.529,20.006,87.468,26.631,0.04261,8.7042,-5.214
-5.0465,-8.4958,-2.9381,20.005,86.104,54.893,0.037011,-0.9195,-20.529
-9.0437,-2.4791,-2.0301,-57.86,71.54,91.626,-8.8799,-0.48199,-8.6074
-0.29325,-0.22999,-1.6774,-90.004,33.651,7.6349,-63.485,-41.8,-4.0256
6.3005,8.6512,-1.443,-35.14,-19.782,114.39,-129.11,23.317,-28.441
-5.8045,4.4352,3.8601,-35.622,75.99,47.269,0.055839,-22.977,17.082
9.8147,9.7121,1.9168,-12.899,56.374,-2.2643,-1.7957,1.2448,44.544
2.0813,4.3897,-0.12675,-90.005,55.072,38.711,-130.12,68.461,28.211
9.3012,6.0164,4.5248,-50.307,70.182,-9.064,-20.374,37.235,20.366
-2.7093,0.97381,-4.5761,-90.005,71.234,-13.492,-13.53,-7.9276,-19.458
-6.3683,8.1327,4.6321,17.509,-10.907,-23.569,0.012817,-10.269,-39.889
4.9944,-7.076,1.2107,20.002,-13.079,43.358,-80.119,6.6908,26.005
8.6154,-1.1406,-1.3707,-38.793,37.685,-2.2156,0.04718,11.456,15.266
-0.78994,5.2063,2.7093,-57.865,-0.2864,-35.97,0.11062,4.2056,20.434
-4.6446,-8.5699,-4.8624,5.3932,69.576,63.188,0.073586,5.1814,-17.457
-0.5972,-2.1031,1.018,-90.006,38.649,84.441,-0.56044,-6.6085,-13.582
8.5778,-4.7664,-2.6491,20.004,41.722,-1.5695,-115.21,-12.648,47.184
7.2859,-6.0535,1.6705,-89.941,53.795,48.038,-37.624,22.922,3.5251
-0.41971,1.5231,3.4555,-44.256,-19.137,135.12,-7.409,10.883,17.033
-9.2531,7.7755,-0.1067,-89.71,6.4643,-14.224,0.063435,1.2218,-32.58
-6.401,9.4883,1.689,19.997,44.469,34.839,0.034952,-7.7494,-17.805
-7.3125,-4.9173,-1.6974,20.004,71.811,13.711,-130.06,12.31,-0.24577
-6.0593,-2.2263,1.05,-25.534,52.117,-3.8324,0.077675,26.851,-0.04386
-7.2461,3.0802,-2.1125,-79.211,-28.581,52.943,0.066874,-9.5708,28.65
-6.9624,-5.6974,-1.7335,20.004,-20.434,73.542,-130.05,28.946,-2.7251
0.46148,4.6354,-2.6916,-66.408,8.2148,-7.8176,-99.005,90.023,37.279
-3.0911,5.1977,-0.9875,-39.076,54.726,100.56,-38.868,24.816,-6.2202
2.927,4.4677,3.5008,20.007,-27.23,5.9973,-14.301,64.5,-11.405
2.7318,7.3964,-3.4227,-57.71,48.756,91.984,-77.024,5.423,-37.656
-0.75352,2.7782,4.2844,-90.005,31.212,111.09,-96.145,-31.853,-32.963
6.4362,0.63843,4.9285,-90.005,1.7345,101.96,-33.194,5.6713,30.373
1.7728,8.8305,-0.50939,-78.516,-25.74,26.458,-11.35,18.647,-5.5082
-4.8952,-4.9419,-3.2798,-20.752,80.984,3.6973,0.047637,-24.601,26.9
9.9335,-6.3586,2.4863,-35.488,27.902,28.296,0.039358,-8.3513,-47.416
0.041792,-4.437,-0.78772,-40.581,84.889,76.745,-41.493,33.445,-22.577
6.4516,8.959,-4.5847,20.003,-25.123,102.4,-94.343,-2.9241,33.395
2.5759,-1.7361,-3.4738,11.34,-27.376,57.747,-72.902,-3.9673,-17.232
3.4398,-2.4837,-0.19383,19.957,39.399,-24.751,0.066287,-26.128,36.651
3.6471,-0.78534,-1.458,-89.94,21.529,-25.823,0.13006,-88.47,43.25
5.4134,-8.6303,2.3379,3.5132,39.706,17.881,-13.384,-30.598,3.0212
5.4592,8.1821,-3.9995,-90.005,48.808,33.408,-105.65,50.371,36.294
2.0737,7.1169,-2.979,-89.959,-1.6185,106.05,-129.86,55.43,48.697
-0.83016,6.1117,-1.0738,-67.151,-11.03,50.836,-22.345,12.578,46.374
-5.1392,7.4168,-3.1129,-36.587,25.433,7.2229,0.10678,32.697,-30.187
-0.67337,4.6653,-2.1458,-25.039,33.381,50.022,0.064183,-23.297,-36.463
-3.4851,2.9008,4.2292,-90.004,16.609,90.997,-101.8,18.215,-39.914
7.9622,-9.2212,4.3775,-18.909,45.213,16.806,0.081328,-90.04,46.944
-2.3922,1.7126,4.237,20.006,77.604,-37.445,0.068538,41.14,-7.5674
-2.6887,-1.4096,3.3082,-90.005,19.882,88.677,-115.77,-14.929,-14.423
2.9218,3.9495,4.8362,-44.184,63.055,41.971,-57.608,4.499,8.3756
-2.9442,7.5529,2.0018,16.828,41.966,41.649,0.068822,-13.238,-4.0255
-2.1295,-1.0554,1.666,-90.007,67.189,55.615,-130.1,-1.2273,-17.681
-0.19432,0.15368,-2.5008,20.008,79.899,-3.9281,0.080682,-28.91,13.146
-6.5883,-9.9791,-4.884,14.057,-8.8636,105.79,-71.272,22.263,-22.915
0,0,0,0,0,0,0,0,0
-9.4914,1.6573,3.9714,-90.006,44.213,138.99,-95.097,49.969,43.854
4.4481,-6.7392,3.3676,-86.627,54.019,-10.28,0.034582,-24.638,30.451
-9.3775,-6.3512,-1.6105,-87.42,39.201,94.201,-32.49,-10.942,-31.282
7.6818,3.7,1.8773,-85.331,-17.802,26.459,-104.33,-2.8316,-31.546
0,0,0,0,0,0,0,0,0
-5.6512,-0.49795,-0.70829,-45.098,0.53084,61.607,-36.5,25.569,-5.12
-7.6134,9.8297,0.96121,20.006,61.582,-28.532,0.092286,35.854,-15.664
-9.4892,5.0777,-1.5812,20.002,2.4272,101.14,-20.06,-37.065,3.1888
4.435,5.5883,-2.2228,-74.224,19.802,78.544,-113.19,-10.71,-45.959
0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0
2.6652,-1.319,1.5208,-67.31,62.789,76.574,-129.85,51.582,27.11
-3.6669,-9.5924,-2.3047,-90.007,78.207,-30.301,-130.2,-3.4627,13.185
-6.3804,-0.12412,4.8847,16.031,18.646,16.327,-25.872,9.9764,-21.7
6.8272,4.3899,2.4332,-90.004,42.521,61.492,-4.9249,26.471,11.132
-1.2368,-3.9174,-3.8111,-80.853,51.076,18.083,-79.675,48.95,-4.993
-3.9252,-6.7725,-4.0569,-43.768,6.9603,1.3983,-110.41,3.2355,16.78
4.4053,-0.67016,1.576,17.567,74.494,48.271,-17.622,-10.594,46.434
-6.3978,-7.2995,-3.1603,-18.551,-16.05,45.655,-130.08,-20.074,-10.509
9.3847,-9.6593,3.1723,-17.515,47.557,59.977,0.047874,-13.666,-10.544
2.4009,-4.252,3.2017,-9.6026,-4.7158,25.081,0.042686,4.5959,0.98865
4.2476,-0.041277,1.5607,19.99,11.083,81.029,-129.68,-33.508,29.505
3.1846,-5.0425,4.1514,-13.877,30.49,11.324,0.077295,20.838,-39.955
3.3569,0.53593,-3.3874,-90.004,78.263,34.967,-35.101,24.712,24.223
5.3047,8.6575,2.4282,-90.006,25.835,118.45,-50.126,6.1308,3.1321
6.7938,9.9107,-1.1732,-18.624,24.752,107.53,-34.363,-2.6532,-32
-5.9882,-5.4781,-0.71829,19.975,-16.258,8.594,0.044372,19.121,-3.0208
0.079183,1.2081,2.918,-71.769,-12.272,78.613,-130.06,-11.312,-36.766
2.0576,5.1419,-1.5904,20.005,72.209,3.0012,-110.13,15.488,-49.311
2.9099,7.6889,-4.6112,-90.003,49.406,48.091,0.0096902,9.9257,-45.196
0.41752,-6.7286,4.7004,20.003,-25.638,7.9695,0.06037,-7.0397,-45.316
-4.4491,-0.59245,-3.9205,19.726,-28.397,128.57,-115.76,-36.747,-7.2198
-4.2464,-6.9335,-3.2841,-67.717,60.819,22.785,-10.255,28.781,3.5424
-5.8541,6.907,4.0376,-36.585,11.82,16.822,-130.04,17.123,33.814
-9.7522,6.9851,4.4343,-19.668,52.923,35.497,0.094501,-47.618,26.464
-2.664,1.328,2.9466,18.807,8.2395,13.908,-72.479,-13.287,-19.98
9.9915,4.4556,-0.93352,-33.765,19.617,-48.083,0.14789,-82.033,18.016
0,0,0,0,0,0,0,0,0
5.1282,9.7441,3.2355,-39.923,81.024,-6.4671,-130.08,-8.817,17.803
4.3138,0.38666,1.6607,-90.006,44.823,41.399,-84.123,2.33,-23.68
-7.2287,2.3125,-2.6549,17.554,-7.3072,38.898,-114.2,-34.337,-4.1708
1.9867,6.7864,4.5664,-81.094,21.631,-5.8115,-14.602,-10.698,-41.713
-3.4653,8.4858,0.46743,20.004,17.867,82.925,-67.644,-69.37,22.391
6.2736,1.0193,-0.82121,-50.632,34.219,29.495,0.067048,36.902,-38.296
9.2416,7.2322,-2.6739,-76.069,-13.598,88.996,-114.36,-15.404,-40.268
5.0543,-6.7245,-4.4574,-90.004,70.876,68.752,-54.764,10.319,19.447
-5.25,-9.324,-1.2432,-90.004,38.134,14.82,-87.027,-47.407,-36.095
-1.2005,-0.87022,4.6913,-5.972,-5.9209,92.098,-67.383,5.308,-13.778
-4.8227,2.5681,-0.5284,-25.407,9.0412,77.442,-130.23,-25.862,-6.7757
-9.3481,0.9476,-2.1151,20.007,35.751,29.252,0.056035,-35.652,-24.39
-9.2358,5.6774,4.5623,-90.002,58.524,56.324,-130.08,-71.515,14.329
9.5474,7.8773,0.48401,-37.572,2.311,14.966,0.091613,-10.026,45.009
2.9493,-7.657,-0.93158,-37.57,-23.803,37.472,0.10041,33.372,-16.721
-8.3876,1.8358,4.8198,-46.491,-0.99033,-5.1921,0.079867,21.21,-43.472
-9.9308,1.5958,1.6026,-23.027,42.678,74.294,-11.943,-15.764,42.484
0.30132,-3.7735,2.3567,-30.361,32.025,-75.257,0.10422,43.605,-49.264
8.0362,0.5407,-3.9129,-90.007,64.478,34.952,-112.76,17.024,14.122
-2.7107,-8.6894,-4.0557,-90.003,38.412,-41.086,0.077455,20.821,-31.574
-3.9785,-6.9795,-0.26398,-89.825,11.231,17.404,-2.5755,-8.2562,32.605
3.2118,-4.4329,2.9124,-72.248,-3.9044,-2.651,-130.13,10.054,5.0176
1.0077,0.15894,4.8737,-89.914,24.833,119.18,-93.707,3.6142,-6.3177
2.1548,-9.145,2.9485,19.649,40.101,-2.1478,0.051412,-17.184,23.256
-7.9876,4.0036,3.6138,20.004,-23.303,99.617,-52.291,75.335,45.257
6.1537,-4.554,0.69286,-20.267,51.246,20.958,0.053549,35.181,-33.24
8.6366,0.19721,-1.4411,-1.7097,14.673,5.5467,0.09154,37.241,-32.269
2.4391,0.71088,-0.64223,-90.004,-9.1066,100.88,-130.02,9.3554,-3.5578
-7.6957,7.3369,-1.287,16.658,-23.895,-29.282,0.1166,-38.372,28.168
-3.1085,0.3145,-3.1626,-68.69,36.774,143.24,-70.075,-6.95,-12.757
1.3417,-5.0985,1.7365,-90.005,60.845,110.13,-117.57,21.538,-2.8035
9.7337,-9.488,-1.305,-75.144,-19.038,57.752,0.06354,-13.862,2.8933
-7.7802,-9.6048,-3.0475,-90.004,30.151,90.304,-20.474,20.153,7.1632
3.337,8.3574,-2.7486,-64.098,7.3032,-17.451,-78.088,-13.155,-45.089
5.0506,-3.5172,-3.4363,-90.005,4.0693,-35.669,0.013675,-4.0764,-43.347
-1.7061,6.6135,-3.1505,-46.289,7.7885,94.676,-80.397,-59.924,40.069
4.4716,2.3211,3.8194,20.006,14.072,119.22,-55.907,-42.562,3.651
4.7716,-7.773,3.2833,-90.005,79.566,-9.0851,-113.17,-47.515,41.21
-2.3471,-0.90669,0.2248,-90.005,23.252,89.947,-120.63,57.976,-42.736
0.26819,-4.7765,2.9533,-81.907,-5.0119,85.626,-123.01,-8.7401,-36.617
-0.0051635,-7.7428,1.8171,-54.877,-11.076,20.562,-0.055436,-10.179,-12.986
-2.7161,-1.5864,-3.641,-36.51,81.28,8.7751,-7.6851,9.5946,-30.946
-0.61971,-2.0476,-1.4636,-31.709,34.32,58.4,-130.05,9.7915,27.285
3.3339,-1.4699,-0.59977,20.003,-20.921,44.301,-87.129,-14.598,46.831
-4.4858,-8.758,0.77935,-90.005,34.329,2.9874,-109.02,-1.1964,40.421
-6.3336,-5.7626,1.5056,-89.597,14.814,121.54,-91.87,4.5224,-14.431
-9.2489,4.2686,-0.69637,-40.424,-24.728,122.15,-116.98,-45.246,-41.022
1.323,-9.5677,0.69474,-89.975,6.001,6.5684,-126.74,89.492,41.122
-0.045275,-2.208,2.3596,-89.897,-16.004,31.608,-74.403,22.003,-19.269
-0.637,7.2903,2.8845,20.005,83.51,-9.5679,0.10064,-29.217,-20.315
-1.2584,9.4567,-2.5993,-90.001,-8.1104,19.4,-115.75,13.029,-19.318
-6.7754,-7.8184,3.2108,-81.419,49.659,88.746,-14.41,-16.173,-4.3956
-2.4925,-9.9323,-4.8052,11.276,87.941,15.027,-130.11,-46.153,-36.088
3.9737,-3.7751,4.5067,-89.031,-0.99077,77.833,-130.08,1.3952,12.837
